Time,LogLocation,Message,
2022-08-24 15:37:44-963,LoadData_Order,LoadData_Order
2022-08-24 15:37:44-964,LoadData_Type,LoadData_Type
2022-08-24 15:39:51-175,LoadData_LOT,LoadData_LOT
2022-08-24 15:39:51-176,LoadData_Order,LoadData_Order
2022-08-24 15:39:51-177,LoadData_Type,LoadData_Type
2022-08-24 15:39:51-194,LoadData_LOT,LoadData_LOT
2022-08-24 15:39:51-194,LoadData_Order,LoadData_Order
2022-08-24 15:39:51-194,LoadData_Type,LoadData_Type
2022-08-24 15:40:34-857,LoadData_LOT,LoadData_LOT
2022-08-24 15:40:34-859,LoadData_Order,LoadData_Order
2022-08-24 15:40:34-859,LoadData_Type,LoadData_Type
2022-08-24 15:40:34-872,LoadData_LOT,LoadData_LOT
2022-08-24 15:40:34-873,LoadData_Order,LoadData_Order
2022-08-24 15:40:34-873,LoadData_Type,LoadData_Type
2022-08-24 15:40:34-884,LoadData_LOT,LoadData_LOT
2022-08-24 15:40:34-884,LoadData_Order,LoadData_Order
2022-08-24 15:40:34-885,LoadData_Type,LoadData_Type
2022-08-24 15:40:34-950,LoadData_LOT,LoadData_LOT
2022-08-24 15:40:34-951,LoadData_Order,LoadData_Order
2022-08-24 15:40:34-951,LoadData_Type,LoadData_Type
2022-08-24 15:40:34-988,LoadData_LOT,LoadData_LOT
2022-08-24 15:40:34-989,LoadData_Order,LoadData_Order
2022-08-24 15:40:34-989,LoadData_Type,LoadData_Type
2022-08-24 15:40:35-14,LoadData_LOT,LoadData_LOT
2022-08-24 15:40:35-15,LoadData_Order,LoadData_Order
2022-08-24 15:40:35-15,LoadData_Type,LoadData_Type
2022-08-24 15:40:38-24,button_STOP_Click,button_STOP_Click
2022-08-24 15:40:40-467,LoadData_LOT,LoadData_LOT
2022-08-24 15:40:40-467,LoadData_Order,LoadData_Order
2022-08-24 15:40:40-468,LoadData_Type,LoadData_Type
2022-08-24 15:40:40-468,FormWork_Load,FormWork_Load
2022-08-24 15:40:40-761,FormW_1_Load,FormW_1_Load
2022-08-24 15:40:42-845,button_START_Click Exception,'D:\VisionProgram\CsvScanLogPath\1111_NX4_00\1111_NX4_00.csv' 경로의 일부를 찾을 수 없습니다.
2022-08-24 15:40:43-507,button_STOP_Click,button_STOP_Click
2022-08-24 15:40:43-511,button_STOP_Click,button_STOP_Click
2022-08-24 15:40:44-947,LoadData_LOT,LoadData_LOT
2022-08-24 15:40:44-947,LoadData_Order,LoadData_Order
2022-08-24 15:40:44-947,LoadData_Type,LoadData_Type
2022-08-24 15:40:44-960,LoadData_LOT,LoadData_LOT
2022-08-24 15:40:44-960,LoadData_Order,LoadData_Order
2022-08-24 15:40:44-961,LoadData_Type,LoadData_Type
2022-08-24 15:40:44-973,LoadData_LOT,LoadData_LOT
2022-08-24 15:40:44-974,LoadData_Order,LoadData_Order
2022-08-24 15:40:44-974,LoadData_Type,LoadData_Type
2022-08-24 15:40:44-986,LoadData_LOT,LoadData_LOT
2022-08-24 15:40:44-987,LoadData_Order,LoadData_Order
2022-08-24 15:40:44-987,LoadData_Type,LoadData_Type
2022-08-24 15:40:44-999,LoadData_LOT,LoadData_LOT
2022-08-24 15:40:45-0,LoadData_Order,LoadData_Order
2022-08-24 15:40:45-0,LoadData_Type,LoadData_Type
2022-08-24 15:40:45-11,LoadData_LOT,LoadData_LOT
2022-08-24 15:40:45-12,LoadData_Order,LoadData_Order
2022-08-24 15:40:45-12,LoadData_Type,LoadData_Type
2022-08-24 15:40:46-451,button_STOP_Click,button_STOP_Click
2022-08-24 15:40:46-451,bt_LOT_Click,bt_LOT_Click
2022-08-24 15:40:47-47,FormW_1_Load,FormW_1_Load
2022-08-24 15:41:8-585,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 15:41:21-395,button_STOP_Click,button_STOP_Click
2022-08-24 15:41:21-399,button_STOP_Click,button_STOP_Click
2022-08-24 15:41:22-992,button_STOP_Click,button_STOP_Click
2022-08-24 15:41:37-469,bt_OrderSet_Click,bt_OrderSet_Click
2022-08-24 15:41:38-59,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 15:41:48-180,bt_Login_Click,bt_Login_Click
2022-08-24 15:41:50-224,button_STOP_Click,button_STOP_Click
2022-08-24 15:43:47-483,LoadData_LOT,LoadData_LOT
2022-08-24 15:43:47-485,LoadData_Order,LoadData_Order
2022-08-24 15:43:47-486,LoadData_Type,LoadData_Type
2022-08-24 15:43:47-501,LoadData_LOT,LoadData_LOT
2022-08-24 15:43:47-502,LoadData_Order,LoadData_Order
2022-08-24 15:43:47-502,LoadData_Type,LoadData_Type
2022-08-24 15:43:47-517,LoadData_LOT,LoadData_LOT
2022-08-24 15:43:47-518,LoadData_Order,LoadData_Order
2022-08-24 15:43:47-518,LoadData_Type,LoadData_Type
2022-08-24 15:43:47-548,LoadData_LOT,LoadData_LOT
2022-08-24 15:43:47-548,LoadData_Order,LoadData_Order
2022-08-24 15:43:47-549,LoadData_Type,LoadData_Type
2022-08-24 15:43:47-561,LoadData_LOT,LoadData_LOT
2022-08-24 15:43:47-562,LoadData_Order,LoadData_Order
2022-08-24 15:43:47-562,LoadData_Type,LoadData_Type
2022-08-24 15:43:47-584,LoadData_LOT,LoadData_LOT
2022-08-24 15:43:47-585,LoadData_Order,LoadData_Order
2022-08-24 15:43:47-585,LoadData_Type,LoadData_Type
2022-08-24 15:43:50-706,LoadData_LOT,LoadData_LOT
2022-08-24 15:43:50-706,LoadData_Order,LoadData_Order
2022-08-24 15:43:50-707,LoadData_Type,LoadData_Type
2022-08-24 15:43:50-718,LoadData_LOT,LoadData_LOT
2022-08-24 15:43:50-718,LoadData_Order,LoadData_Order
2022-08-24 15:43:50-718,LoadData_Type,LoadData_Type
2022-08-24 15:43:50-729,LoadData_LOT,LoadData_LOT
2022-08-24 15:43:50-729,LoadData_Order,LoadData_Order
2022-08-24 15:43:50-729,LoadData_Type,LoadData_Type
2022-08-24 15:43:50-741,LoadData_LOT,LoadData_LOT
2022-08-24 15:43:50-742,LoadData_Order,LoadData_Order
2022-08-24 15:43:50-742,LoadData_Type,LoadData_Type
2022-08-24 15:43:50-754,LoadData_LOT,LoadData_LOT
2022-08-24 15:43:50-754,LoadData_Order,LoadData_Order
2022-08-24 15:43:50-754,LoadData_Type,LoadData_Type
2022-08-24 15:43:50-767,LoadData_LOT,LoadData_LOT
2022-08-24 15:43:50-767,LoadData_Order,LoadData_Order
2022-08-24 15:43:50-767,LoadData_Type,LoadData_Type
2022-08-24 15:43:52-404,button_STOP_Click,button_STOP_Click
2022-08-24 15:43:52-404,bt_LOT_Click,bt_LOT_Click
2022-08-24 15:43:52-943,button_STOP_Click,button_STOP_Click
2022-08-24 15:43:57-666,LoadData_LOT,LoadData_LOT
2022-08-24 15:43:57-666,LoadData_Order,LoadData_Order
2022-08-24 15:43:57-667,LoadData_Type,LoadData_Type
2022-08-24 15:43:57-667,FormWork_Load,FormWork_Load
2022-08-24 15:43:57-969,FormW_1_Load,FormW_1_Load
2022-08-24 15:43:59-444,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 15:44:17-204,bt_LoginSet_Click,bt_LoginSet_Click
2022-08-24 15:45:18-872,LoadData_LOT,LoadData_LOT
2022-08-24 15:45:18-873,LoadData_Order,LoadData_Order
2022-08-24 15:45:18-874,LoadData_Type,LoadData_Type
2022-08-24 15:45:18-885,LoadData_LOT,LoadData_LOT
2022-08-24 15:45:18-886,LoadData_Order,LoadData_Order
2022-08-24 15:45:18-886,LoadData_Type,LoadData_Type
2022-08-24 15:45:18-898,LoadData_LOT,LoadData_LOT
2022-08-24 15:45:18-898,LoadData_Order,LoadData_Order
2022-08-24 15:45:18-899,LoadData_Type,LoadData_Type
2022-08-24 15:45:18-914,LoadData_LOT,LoadData_LOT
2022-08-24 15:45:18-914,LoadData_Order,LoadData_Order
2022-08-24 15:45:18-915,LoadData_Type,LoadData_Type
2022-08-24 15:45:18-929,LoadData_LOT,LoadData_LOT
2022-08-24 15:45:18-929,LoadData_Order,LoadData_Order
2022-08-24 15:45:18-930,LoadData_Type,LoadData_Type
2022-08-24 15:45:18-946,LoadData_LOT,LoadData_LOT
2022-08-24 15:45:18-947,LoadData_Order,LoadData_Order
2022-08-24 15:45:18-948,LoadData_Type,LoadData_Type
2022-08-24 15:45:19-947,LoadData_LOT,LoadData_LOT
2022-08-24 15:45:19-948,LoadData_Order,LoadData_Order
2022-08-24 15:45:19-948,LoadData_Type,LoadData_Type
2022-08-24 15:45:19-948,FormWork_Load,FormWork_Load
2022-08-24 15:45:20-150,FormW_1_Load,FormW_1_Load
2022-08-24 15:45:21-788,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 15:46:19-668,LoadData_LOT,LoadData_LOT
2022-08-24 15:46:19-671,LoadData_Order,LoadData_Order
2022-08-24 15:46:19-671,LoadData_Type,LoadData_Type
2022-08-24 15:46:19-684,LoadData_LOT,LoadData_LOT
2022-08-24 15:46:19-684,LoadData_Order,LoadData_Order
2022-08-24 15:46:19-685,LoadData_Type,LoadData_Type
2022-08-24 15:46:19-696,LoadData_LOT,LoadData_LOT
2022-08-24 15:46:19-696,LoadData_Order,LoadData_Order
2022-08-24 15:46:19-697,LoadData_Type,LoadData_Type
2022-08-24 15:46:19-714,LoadData_LOT,LoadData_LOT
2022-08-24 15:46:19-714,LoadData_Order,LoadData_Order
2022-08-24 15:46:19-715,LoadData_Type,LoadData_Type
2022-08-24 15:46:19-728,LoadData_LOT,LoadData_LOT
2022-08-24 15:46:19-728,LoadData_Order,LoadData_Order
2022-08-24 15:46:19-729,LoadData_Type,LoadData_Type
2022-08-24 15:46:19-743,LoadData_LOT,LoadData_LOT
2022-08-24 15:46:19-743,LoadData_Order,LoadData_Order
2022-08-24 15:46:19-744,LoadData_Type,LoadData_Type
2022-08-24 15:46:21-207,button_STOP_Click,button_STOP_Click
2022-08-24 15:46:23-914,오더선택,발주 번호 :1111
2022-08-24 16:34:20-607,LoadData_LOT,LoadData_LOT
2022-08-24 16:34:20-609,LoadData_Order,LoadData_Order
2022-08-24 16:34:20-610,LoadData_Type,LoadData_Type
2022-08-24 16:34:20-622,LoadData_LOT,LoadData_LOT
2022-08-24 16:34:20-622,LoadData_Order,LoadData_Order
2022-08-24 16:34:20-622,LoadData_Type,LoadData_Type
2022-08-24 16:34:20-635,LoadData_LOT,LoadData_LOT
2022-08-24 16:34:20-636,LoadData_Order,LoadData_Order
2022-08-24 16:34:20-636,LoadData_Type,LoadData_Type
2022-08-24 16:34:20-650,LoadData_LOT,LoadData_LOT
2022-08-24 16:34:20-651,LoadData_Order,LoadData_Order
2022-08-24 16:34:20-651,LoadData_Type,LoadData_Type
2022-08-24 16:34:20-669,LoadData_LOT,LoadData_LOT
2022-08-24 16:34:20-669,LoadData_Order,LoadData_Order
2022-08-24 16:34:20-670,LoadData_Type,LoadData_Type
2022-08-24 16:34:20-686,LoadData_LOT,LoadData_LOT
2022-08-24 16:34:20-686,LoadData_Order,LoadData_Order
2022-08-24 16:34:20-687,LoadData_Type,LoadData_Type
2022-08-24 16:34:24-550,LoadData_LOT,LoadData_LOT
2022-08-24 16:34:24-550,LoadData_Order,LoadData_Order
2022-08-24 16:34:24-551,LoadData_Type,LoadData_Type
2022-08-24 16:34:24-551,FormWork_Load,FormWork_Load
2022-08-24 16:34:24-896,FormW_1_Load,FormW_1_Load
2022-08-24 16:34:36-847,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 16:36:18-244,LoadData_LOT,LoadData_LOT
2022-08-24 16:36:18-246,LoadData_Order,LoadData_Order
2022-08-24 16:36:18-247,LoadData_Type,LoadData_Type
2022-08-24 16:36:18-260,LoadData_LOT,LoadData_LOT
2022-08-24 16:36:18-260,LoadData_Order,LoadData_Order
2022-08-24 16:36:18-261,LoadData_Type,LoadData_Type
2022-08-24 16:36:18-274,LoadData_LOT,LoadData_LOT
2022-08-24 16:36:18-274,LoadData_Order,LoadData_Order
2022-08-24 16:36:18-275,LoadData_Type,LoadData_Type
2022-08-24 16:36:18-290,LoadData_LOT,LoadData_LOT
2022-08-24 16:36:18-291,LoadData_Order,LoadData_Order
2022-08-24 16:36:18-291,LoadData_Type,LoadData_Type
2022-08-24 16:36:18-304,LoadData_LOT,LoadData_LOT
2022-08-24 16:36:18-305,LoadData_Order,LoadData_Order
2022-08-24 16:36:18-305,LoadData_Type,LoadData_Type
2022-08-24 16:36:18-319,LoadData_LOT,LoadData_LOT
2022-08-24 16:36:18-320,LoadData_Order,LoadData_Order
2022-08-24 16:36:18-320,LoadData_Type,LoadData_Type
2022-08-24 16:36:23-58,LoadData_LOT,LoadData_LOT
2022-08-24 16:36:23-59,LoadData_Order,LoadData_Order
2022-08-24 16:36:23-60,LoadData_Type,LoadData_Type
2022-08-24 16:36:23-72,LoadData_LOT,LoadData_LOT
2022-08-24 16:36:23-73,LoadData_Order,LoadData_Order
2022-08-24 16:36:23-73,LoadData_Type,LoadData_Type
2022-08-24 16:36:23-87,LoadData_LOT,LoadData_LOT
2022-08-24 16:36:23-87,LoadData_Order,LoadData_Order
2022-08-24 16:36:23-88,LoadData_Type,LoadData_Type
2022-08-24 16:36:23-106,LoadData_LOT,LoadData_LOT
2022-08-24 16:36:23-106,LoadData_Order,LoadData_Order
2022-08-24 16:36:23-107,LoadData_Type,LoadData_Type
2022-08-24 16:36:23-119,LoadData_LOT,LoadData_LOT
2022-08-24 16:36:23-120,LoadData_Order,LoadData_Order
2022-08-24 16:36:23-120,LoadData_Type,LoadData_Type
2022-08-24 16:36:23-135,LoadData_LOT,LoadData_LOT
2022-08-24 16:36:23-135,LoadData_Order,LoadData_Order
2022-08-24 16:36:23-135,LoadData_Type,LoadData_Type
2022-08-24 16:36:24-471,LoadData_LOT,LoadData_LOT
2022-08-24 16:36:24-471,LoadData_Order,LoadData_Order
2022-08-24 16:36:24-471,LoadData_Type,LoadData_Type
2022-08-24 16:36:24-471,FormWork_Load,FormWork_Load
2022-08-24 16:36:24-766,FormW_1_Load,FormW_1_Load
2022-08-24 16:36:30-713,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 16:36:44-890,button_STOP_Click,button_STOP_Click
2022-08-24 16:36:46-408,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 16:37:33-925,LoadData_LOT,LoadData_LOT
2022-08-24 16:37:33-927,LoadData_Order,LoadData_Order
2022-08-24 16:37:33-928,LoadData_Type,LoadData_Type
2022-08-24 16:37:33-940,LoadData_LOT,LoadData_LOT
2022-08-24 16:37:33-940,LoadData_Order,LoadData_Order
2022-08-24 16:37:33-941,LoadData_Type,LoadData_Type
2022-08-24 16:37:33-956,LoadData_LOT,LoadData_LOT
2022-08-24 16:37:33-956,LoadData_Order,LoadData_Order
2022-08-24 16:37:33-957,LoadData_Type,LoadData_Type
2022-08-24 16:37:33-974,LoadData_LOT,LoadData_LOT
2022-08-24 16:37:33-974,LoadData_Order,LoadData_Order
2022-08-24 16:37:33-975,LoadData_Type,LoadData_Type
2022-08-24 16:37:33-990,LoadData_LOT,LoadData_LOT
2022-08-24 16:37:33-990,LoadData_Order,LoadData_Order
2022-08-24 16:37:33-990,LoadData_Type,LoadData_Type
2022-08-24 16:37:34-3,LoadData_LOT,LoadData_LOT
2022-08-24 16:37:34-4,LoadData_Order,LoadData_Order
2022-08-24 16:37:34-4,LoadData_Type,LoadData_Type
2022-08-24 16:37:35-245,LoadData_LOT,LoadData_LOT
2022-08-24 16:37:35-245,LoadData_Order,LoadData_Order
2022-08-24 16:37:35-246,LoadData_Type,LoadData_Type
2022-08-24 16:37:35-246,FormWork_Load,FormWork_Load
2022-08-24 16:37:35-512,FormW_1_Load,FormW_1_Load
2022-08-24 16:37:41-592,button_START_Click Exception,'D:\VisionProgram\CsvScanLogPath\1111_NX4_00\1111_NX4_00.csv' 경로의 일부를 찾을 수 없습니다.
2022-08-24 16:37:42-49,button_STOP_Click,button_STOP_Click
2022-08-24 16:37:43-56,FormW_1_Load,FormW_1_Load
2022-08-24 16:37:50-996,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 16:38:8-284,button_STOP_Click,button_STOP_Click
2022-08-24 16:38:10-397,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 16:38:17-683,button_STOP_Click,button_STOP_Click
2022-08-24 16:38:21-723,button_STOP_Click,button_STOP_Click
2022-08-24 16:38:21-724,bt_OrderSet_Click,bt_OrderSet_Click
2022-08-24 16:38:33-958,LoadData_LOT,LoadData_LOT
2022-08-24 16:38:33-960,LoadData_Order,LoadData_Order
2022-08-24 16:38:33-961,LoadData_Type,LoadData_Type
2022-08-24 16:38:33-974,LoadData_LOT,LoadData_LOT
2022-08-24 16:38:33-975,LoadData_Order,LoadData_Order
2022-08-24 16:38:33-975,LoadData_Type,LoadData_Type
2022-08-24 16:38:33-987,LoadData_LOT,LoadData_LOT
2022-08-24 16:38:33-987,LoadData_Order,LoadData_Order
2022-08-24 16:38:33-987,LoadData_Type,LoadData_Type
2022-08-24 16:38:34-3,LoadData_LOT,LoadData_LOT
2022-08-24 16:38:34-4,LoadData_Order,LoadData_Order
2022-08-24 16:38:34-4,LoadData_Type,LoadData_Type
2022-08-24 16:38:34-20,LoadData_LOT,LoadData_LOT
2022-08-24 16:38:34-21,LoadData_Order,LoadData_Order
2022-08-24 16:38:34-21,LoadData_Type,LoadData_Type
2022-08-24 16:38:34-35,LoadData_LOT,LoadData_LOT
2022-08-24 16:38:34-36,LoadData_Order,LoadData_Order
2022-08-24 16:38:34-36,LoadData_Type,LoadData_Type
2022-08-24 16:38:38-662,bt_TypeSet_Click,bt_TypeSet_Click
2022-08-24 16:38:41-132,button_STOP_Click,button_STOP_Click
2022-08-24 16:38:41-133,bt_OrderSet_Click,bt_OrderSet_Click
2022-08-24 16:38:53-830,오더 삭제,발주 번호 :123456789
2022-08-24 16:38:58-270,bt_Login_Click,bt_Login_Click
2022-08-24 16:39:0-266,button_STOP_Click,button_STOP_Click
2022-08-24 16:39:4-429,button_STOP_Click,button_STOP_Click
2022-08-24 16:39:4-435,button_STOP_Click,button_STOP_Click
2022-08-24 16:39:9-374,button_STOP_Click,button_STOP_Click
2022-08-24 16:39:9-374,bt_TypeSet_Click,bt_TypeSet_Click
2022-08-24 16:39:18-897,차종 삭제,NX4
2022-08-24 16:39:20-163,button_STOP_Click,button_STOP_Click
2022-08-24 16:39:20-167,button_STOP_Click,button_STOP_Click
2022-08-24 16:39:22-265,차종선택,NX4
2022-08-24 16:39:24-485,LoadData_LOT,LoadData_LOT
2022-08-24 16:39:24-485,LoadData_Order,LoadData_Order
2022-08-24 16:39:24-485,LoadData_Type,LoadData_Type
2022-08-24 16:39:24-486,FormWork_Load,FormWork_Load
2022-08-24 16:39:24-653,FormW_1_Load,FormW_1_Load
2022-08-24 16:39:28-92,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 16:39:34-934,button_STOP_Click,button_STOP_Click
2022-08-24 16:39:34-938,button_STOP_Click,button_STOP_Click
2022-08-24 16:39:37-398,FormW_1_Load,FormW_1_Load
2022-08-24 16:39:38-627,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 16:39:49-380,FormW_1_Load,FormW_1_Load
2022-08-24 16:39:56-926,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 16:51:8-294,LoadData_LOT,LoadData_LOT
2022-08-24 16:51:8-296,LoadData_Order,LoadData_Order
2022-08-24 16:51:8-297,LoadData_Type,LoadData_Type
2022-08-24 16:51:8-308,LoadData_LOT,LoadData_LOT
2022-08-24 16:51:8-309,LoadData_Order,LoadData_Order
2022-08-24 16:51:8-309,LoadData_Type,LoadData_Type
2022-08-24 16:51:8-321,LoadData_LOT,LoadData_LOT
2022-08-24 16:51:8-321,LoadData_Order,LoadData_Order
2022-08-24 16:51:8-321,LoadData_Type,LoadData_Type
2022-08-24 16:51:8-334,LoadData_LOT,LoadData_LOT
2022-08-24 16:51:8-335,LoadData_Order,LoadData_Order
2022-08-24 16:51:8-335,LoadData_Type,LoadData_Type
2022-08-24 16:51:8-350,LoadData_LOT,LoadData_LOT
2022-08-24 16:51:8-350,LoadData_Order,LoadData_Order
2022-08-24 16:51:8-352,LoadData_Type,LoadData_Type
2022-08-24 16:51:8-370,LoadData_LOT,LoadData_LOT
2022-08-24 16:51:8-371,LoadData_Order,LoadData_Order
2022-08-24 16:51:8-371,LoadData_Type,LoadData_Type
2022-08-24 16:51:12-162,LoadData_LOT,LoadData_LOT
2022-08-24 16:51:12-162,LoadData_Order,LoadData_Order
2022-08-24 16:51:12-163,LoadData_Type,LoadData_Type
2022-08-24 16:51:12-163,FormWork_Load,FormWork_Load
2022-08-24 16:51:12-346,FormW_1_Load,FormW_1_Load
2022-08-24 16:51:16-959,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 16:51:20-212,bt_Login_Click,bt_Login_Click
2022-08-24 16:51:22-393,button_STOP_Click,button_STOP_Click
2022-08-24 16:51:25-362,button_STOP_Click,button_STOP_Click
2022-08-24 16:51:25-366,button_STOP_Click,button_STOP_Click
2022-08-24 16:51:34-642,FormW_1_Load,FormW_1_Load
2022-08-24 16:51:38-391,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 16:56:0-113,LoadData_LOT,LoadData_LOT
2022-08-24 16:56:0-115,LoadData_Order,LoadData_Order
2022-08-24 16:56:0-116,LoadData_Type,LoadData_Type
2022-08-24 16:56:0-130,LoadData_LOT,LoadData_LOT
2022-08-24 16:56:0-130,LoadData_Order,LoadData_Order
2022-08-24 16:56:0-131,LoadData_Type,LoadData_Type
2022-08-24 16:56:0-144,LoadData_LOT,LoadData_LOT
2022-08-24 16:56:0-144,LoadData_Order,LoadData_Order
2022-08-24 16:56:0-145,LoadData_Type,LoadData_Type
2022-08-24 16:56:0-163,LoadData_LOT,LoadData_LOT
2022-08-24 16:56:0-164,LoadData_Order,LoadData_Order
2022-08-24 16:56:0-164,LoadData_Type,LoadData_Type
2022-08-24 16:56:0-180,LoadData_LOT,LoadData_LOT
2022-08-24 16:56:0-181,LoadData_Order,LoadData_Order
2022-08-24 16:56:0-181,LoadData_Type,LoadData_Type
2022-08-24 16:56:0-196,LoadData_LOT,LoadData_LOT
2022-08-24 16:56:0-196,LoadData_Order,LoadData_Order
2022-08-24 16:56:0-197,LoadData_Type,LoadData_Type
2022-08-24 16:56:1-508,LoadData_LOT,LoadData_LOT
2022-08-24 16:56:1-509,LoadData_Order,LoadData_Order
2022-08-24 16:56:1-509,LoadData_Type,LoadData_Type
2022-08-24 16:56:1-509,FormWork_Load,FormWork_Load
2022-08-24 16:56:1-695,LoadData_LOT,LoadData_LOT
2022-08-24 16:56:1-696,LoadData_Order,LoadData_Order
2022-08-24 16:56:1-696,LoadData_Type,LoadData_Type
2022-08-24 16:56:1-707,FormW_1_Load,FormW_1_Load
2022-08-24 16:56:3-649,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 16:56:29-565,LoadData_LOT,LoadData_LOT
2022-08-24 16:56:29-567,LoadData_Order,LoadData_Order
2022-08-24 16:56:29-568,LoadData_Type,LoadData_Type
2022-08-24 16:56:29-583,LoadData_LOT,LoadData_LOT
2022-08-24 16:56:29-583,LoadData_Order,LoadData_Order
2022-08-24 16:56:29-584,LoadData_Type,LoadData_Type
2022-08-24 16:56:29-597,LoadData_LOT,LoadData_LOT
2022-08-24 16:56:29-597,LoadData_Order,LoadData_Order
2022-08-24 16:56:29-597,LoadData_Type,LoadData_Type
2022-08-24 16:56:29-614,LoadData_LOT,LoadData_LOT
2022-08-24 16:56:29-614,LoadData_Order,LoadData_Order
2022-08-24 16:56:29-614,LoadData_Type,LoadData_Type
2022-08-24 16:56:29-630,LoadData_LOT,LoadData_LOT
2022-08-24 16:56:29-631,LoadData_Order,LoadData_Order
2022-08-24 16:56:29-631,LoadData_Type,LoadData_Type
2022-08-24 16:56:29-645,LoadData_LOT,LoadData_LOT
2022-08-24 16:56:29-645,LoadData_Order,LoadData_Order
2022-08-24 16:56:29-646,LoadData_Type,LoadData_Type
2022-08-24 16:56:31-31,LoadData_LOT,LoadData_LOT
2022-08-24 16:56:31-32,LoadData_Order,LoadData_Order
2022-08-24 16:56:31-32,LoadData_Type,LoadData_Type
2022-08-24 16:56:31-32,FormWork_Load,FormWork_Load
2022-08-24 16:56:31-241,LoadData_LOT,LoadData_LOT
2022-08-24 16:56:31-241,LoadData_Order,LoadData_Order
2022-08-24 16:56:31-242,LoadData_Type,LoadData_Type
2022-08-24 16:56:31-254,FormW_1_Load,FormW_1_Load
2022-08-24 16:56:32-490,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 16:57:15-493,LoadData_LOT,LoadData_LOT
2022-08-24 16:57:17-737,LoadData_Order,LoadData_Order
2022-08-24 16:57:17-738,LoadData_Type,LoadData_Type
2022-08-24 16:57:17-760,LoadData_LOT,LoadData_LOT
2022-08-24 16:57:18-814,LoadData_Order,LoadData_Order
2022-08-24 16:57:18-815,LoadData_Type,LoadData_Type
2022-08-24 16:57:18-834,LoadData_LOT,LoadData_LOT
2022-08-24 16:57:19-640,LoadData_Order,LoadData_Order
2022-08-24 16:57:19-640,LoadData_Type,LoadData_Type
2022-08-24 16:57:19-663,LoadData_LOT,LoadData_LOT
2022-08-24 16:57:20-46,LoadData_Order,LoadData_Order
2022-08-24 16:57:20-47,LoadData_Type,LoadData_Type
2022-08-24 16:57:20-66,LoadData_LOT,LoadData_LOT
2022-08-24 16:57:20-472,LoadData_Order,LoadData_Order
2022-08-24 16:57:20-472,LoadData_Type,LoadData_Type
2022-08-24 16:57:20-493,LoadData_LOT,LoadData_LOT
2022-08-24 16:57:20-873,LoadData_Order,LoadData_Order
2022-08-24 16:57:20-873,LoadData_Type,LoadData_Type
2022-08-24 16:57:22-259,LoadData_LOT,LoadData_LOT
2022-08-24 16:57:23-753,LoadData_Order,LoadData_Order
2022-08-24 16:57:23-753,LoadData_Type,LoadData_Type
2022-08-24 16:57:23-753,FormWork_Load,FormWork_Load
2022-08-24 16:57:24-52,LoadData_LOT,LoadData_LOT
2022-08-24 16:57:25-719,LoadData_Order,LoadData_Order
2022-08-24 16:57:25-719,LoadData_Type,LoadData_Type
2022-08-24 16:57:25-731,FormW_1_Load,FormW_1_Load
2022-08-24 16:57:26-960,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-24 16:57:38-883,LoadData_LOT,LoadData_LOT
2022-08-24 16:57:39-842,LoadData_Order,LoadData_Order
2022-08-24 16:57:39-843,LoadData_Type,LoadData_Type
2022-08-24 16:57:39-865,LoadData_LOT,LoadData_LOT
2022-08-24 16:57:40-366,LoadData_Order,LoadData_Order
2022-08-24 16:57:40-367,LoadData_Type,LoadData_Type
2022-08-24 16:57:40-385,LoadData_LOT,LoadData_LOT
2022-08-24 16:57:40-549,LoadData_Order,LoadData_Order
2022-08-24 16:57:40-549,LoadData_Type,LoadData_Type
2022-08-24 16:57:40-571,LoadData_LOT,LoadData_LOT
2022-08-24 16:57:40-727,LoadData_Order,LoadData_Order
2022-08-24 16:57:40-727,LoadData_Type,LoadData_Type
2022-08-24 16:57:40-751,LoadData_LOT,LoadData_LOT
2022-08-24 16:57:41-54,LoadData_Order,LoadData_Order
2022-08-24 16:57:41-55,LoadData_Type,LoadData_Type
2022-08-24 16:57:41-76,LoadData_LOT,LoadData_LOT
2022-08-24 16:57:41-510,LoadData_Order,LoadData_Order
2022-08-24 16:57:41-511,LoadData_Type,LoadData_Type
2022-08-24 16:57:42-492,LoadData_LOT,LoadData_LOT
2022-08-24 16:57:43-511,LoadData_Order,LoadData_Order
2022-08-24 16:57:43-511,LoadData_Type,LoadData_Type
